Date,Open,High,Low,Close,Adj Close,Volume
2017-10-06,84.010002,84.739998,83.800003,84.639999,82.82016,2744500
2017-10-09,84.75,85.25,84.690002,84.82,82.99629200000001,2720900
2017-10-10,85.0,85.879997,84.800003,85.790001,83.945435,1593100
2017-10-11,85.800003,86.68,85.760002,86.389999,84.53253199999999,2235900
2017-10-12,86.449997,87.07,86.400002,86.970001,85.10006700000001,2272900
2017-10-13,87.18,87.599998,86.75,86.790001,84.923935,2073000
2017-10-16,86.699997,87.150002,86.41999799999999,87.129997,85.256622,1728700
2017-10-17,86.989998,87.589996,86.779999,87.510002,85.62844799999999,2355500
2017-10-18,87.339996,87.459999,86.510002,87.040001,85.16855600000001,1530600
2017-10-19,87.019997,87.879997,87.010002,87.849998,85.961143,1672500
2017-10-20,87.730003,88.059998,87.519997,87.93,86.03942099999999,2033600
2017-10-23,87.959999,88.0,86.879997,87.540001,85.65780600000001,2609600
2017-10-24,87.650002,88.059998,87.339996,87.989998,86.098122,2197800
2017-10-25,87.610001,87.959999,86.709999,87.75,85.863289,2268400
2017-10-26,88.120003,88.550003,87.349998,87.360001,85.481674,2708400
2017-10-27,87.230003,88.519997,87.120003,87.949997,86.058983,2059800
2017-10-30,87.779999,88.199997,87.68,88.110001,86.215553,2262300
2017-10-31,88.0,88.639999,87.800003,88.309998,86.411247,2666700
2017-11-01,88.559998,88.559998,87.559998,87.860001,85.970924,2023900
2017-11-02,88.0,88.730003,87.66999799999999,88.559998,86.655876,3518300
2017-11-03,88.279999,89.5,88.160004,88.519997,86.61673,2405200
2017-11-06,88.360001,88.720001,87.769997,87.870003,85.980713,2557000
2017-11-07,88.08000200000001,89.43,87.610001,89.360001,87.438675,2315000
2017-11-08,89.150002,89.68,88.66999799999999,89.230003,87.31147,3057700
2017-11-09,89.059998,89.739998,88.910004,89.629997,87.702866,2101600
2017-11-10,89.099998,89.290001,88.650002,88.889999,86.97878299999999,2216700
2017-11-13,89.059998,90.220001,88.980003,89.879997,87.947487,2626600
2017-11-14,89.68,91.139999,89.610001,91.089996,89.13147,2713100
2017-11-15,91.379997,91.800003,90.41999799999999,90.58000200000001,88.632446,3304400
2017-11-16,89.75,89.910004,88.879997,89.209999,88.15810400000001,3205200
2017-11-17,88.860001,89.279999,88.449997,88.519997,87.47623399999999,2652700
2017-11-20,88.620003,88.989998,88.32,88.660004,87.614594,2558500
2017-11-21,88.760002,89.199997,88.660004,88.809998,87.762817,2467000
2017-11-22,88.739998,88.889999,88.290001,88.629997,87.584938,1653000
2017-11-24,88.82,89.08000200000001,88.639999,88.779999,87.733177,936300
2017-11-27,88.889999,89.019997,88.410004,88.879997,87.83199300000001,3129300
2017-11-28,89.08000200000001,89.400002,88.68,88.980003,87.930817,3013700
2017-11-29,88.769997,89.349998,88.32,89.0,87.950577,2917800
2017-11-30,89.150002,89.410004,88.739998,89.18,88.128456,4393100
2017-12-01,89.389999,89.720001,88.190002,88.730003,87.683769,3088500
2017-12-04,89.07,89.43,88.43,88.620003,87.575066,2552300
2017-12-05,88.709999,88.75,87.449997,87.959999,86.922844,3261300
2017-12-06,88.230003,88.5,87.879997,88.309998,87.268715,1970100
2017-12-07,88.25,88.269997,87.540001,87.900002,86.863556,2346000
2017-12-08,87.57,88.120003,87.57,88.050003,87.011787,2701700
2017-12-11,87.809998,88.389999,87.550003,88.370003,87.328011,2244200
2017-12-12,88.010002,88.230003,87.07,87.129997,86.102631,2787200
2017-12-13,87.43,88.190002,87.150002,87.559998,86.527557,3938200
2017-12-14,87.519997,87.839996,86.720001,87.559998,86.527557,2437800
2017-12-15,87.709999,88.160004,87.550003,87.839996,86.804253,6372800
2017-12-18,88.0,88.150002,86.400002,86.540001,85.51958499999999,3166000
2017-12-19,86.660004,86.730003,84.93,85.010002,84.00762900000001,2635100
2017-12-20,85.0,85.400002,84.43,84.489998,83.493759,2011400
2017-12-21,84.449997,84.769997,83.75,84.300003,83.306,2966400
2017-12-22,84.400002,84.620003,83.970001,84.16999799999999,83.17752800000001,1683900
2017-12-26,84.260002,84.379997,83.559998,83.599998,82.61425,1223100
2017-12-27,83.639999,84.099998,83.639999,83.980003,82.989777,1663700
2017-12-28,84.08000200000001,84.260002,83.860001,83.989998,82.999649,1904400
2017-12-29,84.279999,84.58000200000001,83.980003,84.110001,83.11824,2210700
2018-01-02,84.279999,84.41999799999999,82.900002,83.230003,82.24861899999999,3167900
2018-01-03,83.059998,83.790001,82.839996,82.970001,81.99168399999999,2690200
2018-01-04,82.82,83.230003,82.150002,82.32,81.34934200000001,2475800
2018-01-05,82.510002,82.75,81.349998,81.940002,80.973831,3827200
2018-01-08,81.980003,82.309998,81.720001,82.199997,81.23075899999999,3560000
2018-01-09,82.029999,82.029999,80.959999,81.239998,80.28208199999999,2781700
2018-01-10,80.779999,80.949997,79.91999799999999,80.110001,79.165405,3227200
2018-01-11,79.510002,80.139999,79.0,79.279999,78.345192,4087200
2018-01-12,79.0,79.610001,78.550003,78.900002,77.969673,3211400
2018-01-16,79.089996,79.269997,78.209999,78.41999799999999,77.49533100000001,4375300
2018-01-17,78.360001,78.699997,77.620003,78.410004,77.485451,4125200
2018-01-18,78.639999,78.639999,77.050003,77.339996,76.428062,4757600
2018-01-19,77.470001,77.82,76.639999,76.82,75.9142,4536700
2018-01-22,77.160004,77.650002,76.849998,76.949997,76.042664,3720100
2018-01-23,77.75,78.449997,77.239998,77.709999,76.793701,4033900
2018-01-24,77.699997,77.730003,77.209999,77.239998,76.329247,3601700
2018-01-25,77.230003,79.220001,77.199997,78.900002,77.969673,4842900
2018-01-26,78.93,79.040001,78.059998,78.83000200000001,77.900497,3944500
2018-01-29,78.550003,78.57,77.16999799999999,77.290001,76.378654,4901300
2018-01-30,77.099998,77.910004,76.970001,77.660004,76.744293,3969200
2018-01-31,77.779999,78.58000200000001,77.25,78.5,77.574387,4007000
2018-02-01,78.32,78.650002,76.66999799999999,76.839996,75.93396,4328600
2018-02-02,76.82,77.730003,76.43,76.529999,75.627617,4252400
2018-02-05,76.650002,77.589996,75.730003,75.809998,74.916107,5852100
2018-02-06,75.150002,75.25,72.93,74.489998,73.611671,7810800
2018-02-07,74.459999,75.559998,74.18,74.400002,73.522736,4840400
2018-02-08,74.089996,75.870003,73.800003,74.32,73.44367199999999,6160100
2018-02-09,74.32,76.720001,73.860001,76.099998,75.202682,6312300
2018-02-12,76.120003,77.25,75.660004,76.809998,75.904312,4373100
2018-02-13,76.540001,77.300003,75.82,77.08000200000001,76.17113499999999,3808000
2018-02-14,76.620003,76.660004,75.449997,75.480003,74.59000400000001,4563000
2018-02-15,74.769997,76.209999,74.660004,76.199997,76.199997,3923800
2018-02-16,76.07,76.889999,75.769997,76.699997,76.699997,3796600
2018-02-20,76.209999,76.620003,74.82,75.690002,75.690002,4017000
2018-02-21,75.58000200000001,76.5,75.300003,75.33000200000001,75.33000200000001,4242800
2018-02-22,75.480003,76.25,75.16999799999999,75.540001,75.540001,3103900
2018-02-23,75.449997,77.300003,75.379997,77.220001,77.220001,2839100
2018-02-26,79.110001,79.629997,77.650002,77.91999799999999,77.91999799999999,5253800
2018-02-27,77.879997,78.290001,76.33000200000001,76.33000200000001,76.33000200000001,4088600
2018-02-28,76.019997,76.559998,75.309998,75.339996,75.339996,3321700
2018-03-01,75.349998,76.82,75.160004,75.559998,75.559998,3209700
2018-03-02,75.459999,76.300003,74.58000200000001,75.349998,75.349998,3631400
2018-03-05,75.220001,77.66999799999999,74.870003,77.489998,77.489998,3840600
2018-03-06,77.230003,77.389999,75.629997,75.860001,75.860001,3655400
2018-03-07,75.410004,75.699997,74.93,75.25,75.25,9936900
2018-03-08,75.529999,76.029999,75.239998,75.989998,75.989998,4733900
2018-03-09,75.900002,76.150002,75.519997,76.129997,76.129997,3870100
2018-03-12,76.120003,76.730003,76.059998,76.550003,76.550003,3581800
2018-03-13,76.900002,77.33000200000001,76.190002,76.470001,76.470001,6365000
2018-03-14,76.709999,77.33000200000001,76.449997,77.0,77.0,3788900
2018-03-15,76.870003,77.629997,76.290001,76.739998,76.739998,4619000
2018-03-16,76.900002,77.730003,76.739998,77.589996,77.589996,6667100
2018-03-19,77.800003,77.870003,76.709999,77.040001,77.040001,5503500
2018-03-20,77.019997,77.370003,76.33000200000001,76.43,76.43,3888500
2018-03-21,76.43,77.220001,75.839996,76.18,76.18,4051400
2018-03-22,76.339996,77.529999,76.08000200000001,76.190002,76.190002,3704800
2018-03-23,76.519997,76.91999799999999,75.029999,75.16999799999999,75.16999799999999,3033400
2018-03-26,75.300003,76.07,75.230003,75.91999799999999,75.91999799999999,2805900
2018-03-27,75.989998,77.690002,75.769997,77.099998,77.099998,4338900
2018-03-28,77.32,77.760002,76.559998,77.41999799999999,77.41999799999999,4543200
2018-03-29,77.089996,77.910004,77.040001,77.470001,77.470001,3962500
2018-04-02,77.550003,78.050003,76.57,77.099998,77.099998,3741100
2018-04-03,77.0,77.639999,76.68,77.260002,77.260002,2971400
2018-04-04,77.150002,77.910004,76.709999,77.709999,77.709999,3467600
2018-04-05,77.690002,78.790001,76.760002,78.599998,78.599998,3934200
2018-04-06,78.589996,78.900002,78.059998,78.160004,78.160004,3411900
2018-04-09,78.139999,79.050003,78.040001,78.470001,78.470001,3855100
2018-04-10,78.470001,78.559998,77.25,77.519997,77.519997,4187900
